Datetime,streamflow,quality
2000-05-16,102.728,2
2000-05-17,102.728,2
2000-05-18,101.232,2
2000-05-19,99.741,2
2000-05-20,98.256,2
2000-05-21,98.256,2
2000-05-22,96.775,2
2000-05-23,95.300,2
2000-05-24,92.367,2
2000-05-25,89.456,2
2000-05-26,89.456,2
2000-05-27,89.456,2
2000-05-28,89.456,2
2000-05-29,89.456,2
2000-05-30,89.456,2
2000-05-31,89.456,2
2000-06-01,89.456,2
2000-06-02,89.456,2
2000-06-03,89.456,2
2000-06-04,89.456,2
2000-06-05,89.456,2
2000-06-06,89.456,2
2000-06-07,89.456,2
2000-06-08,89.456,2
2000-06-09,88.009,2
2000-06-10,88.009,2
2000-06-11,88.009,2
2000-06-12,86.567,2
2000-06-13,85.131,2
2000-06-14,83.701,2
2000-06-15,83.701,2
2000-06-16,83.701,2
2000-06-17,82.277,2
2000-06-18,80.858,2
2000-06-19,80.858,2
2000-06-20,80.858,2
2000-06-21,80.858,2
2000-06-22,79.446,2
2000-06-23,79.446,2
2000-06-24,79.446,2
2000-06-25,79.446,2
2000-06-26,79.446,2
2000-06-27,79.446,2
2000-06-28,79.446,2
2000-06-29,79.446,2
2000-06-30,78.039,2
2000-07-01,78.039,2
2000-07-02,78.039,2
2000-07-03,78.039,2
2000-07-04,76.638,2
2000-07-05,76.638,2
2000-07-06,76.638,2
2000-07-07,76.638,2
2000-07-08,75.244,2
2000-07-09,75.244,2
2000-07-10,75.244,2
2000-07-11,75.244,2
2000-07-12,75.244,2
2000-07-13,75.244,2
2000-07-14,75.244,2
2000-07-15,75.244,2
2000-07-16,75.244,2
2000-07-17,75.244,2
2000-07-18,75.244,2
2000-07-19,75.244,2
2000-07-20,73.855,2
2000-07-21,73.855,2
2000-07-22,73.855,2
2000-07-23,72.473,2
2000-07-24,72.473,2
2000-07-25,72.473,2
2000-07-26,72.473,2
2000-07-27,71.097,2
2000-07-28,71.097,2
2000-07-29,71.097,2
2000-07-30,69.728,2
2000-07-31,69.728,1
2000-08-01,69.728,1
2000-08-02,69.728,1
2000-08-03,68.364,1
2000-08-04,68.364,1
2000-08-05,67.007,1
2000-08-06,67.007,1
2000-08-07,67.007,1
2000-08-08,67.007,1
2000-08-09,67.007,1
2000-08-10,67.007,1
2000-08-11,65.657,1
2000-08-12,65.657,1
2000-08-13,65.657,1
2000-08-14,65.657,1
2000-08-15,65.657,1
2000-08-16,65.657,1
2000-08-17,65.657,1
2000-08-18,64.313,1
2000-08-19,64.313,1
2000-08-20,64.313,1
2000-08-21,64.313,1
2000-08-22,64.313,1
2000-08-23,64.313,1
2000-08-24,64.313,1
2000-08-25,62.977,1
2000-08-26,62.977,1
2000-08-27,62.977,1
2000-08-28,62.977,1
2000-08-29,62.977,1
2000-08-30,62.977,1
2000-08-31,62.977,1
2000-09-01,61.646,1
2000-09-02,61.646,1
2000-09-03,61.646,1
2000-09-04,61.646,1
2000-09-05,61.646,1
2000-09-06,64.313,1
2000-09-07,69.728,1
2000-09-08,76.638,1
2000-09-09,82.277,1
2000-09-10,79.446,1
2000-09-11,75.244,1
2000-09-12,72.473,1
2000-09-13,69.728,1
2000-09-14,67.007,1
2000-09-15,67.007,1
2000-09-16,65.657,1
2000-09-17,64.313,1
2000-09-18,64.313,1
2000-09-19,62.977,1
2000-09-20,61.646,1
2000-09-21,61.646,1
2000-09-22,61.646,1
2000-09-23,61.646,1
2000-09-24,61.646,1
2000-09-25,61.646,2
2000-09-26,61.646,2
2000-09-27,60.323,2
2000-09-28,60.323,2
2000-09-29,60.323,2
2000-09-30,59.006,2
2000-10-01,59.006,2
2000-10-02,59.006,2
2000-10-03,59.006,2
2000-10-04,61.646,2
2000-10-05,61.646,2
2000-10-06,61.646,2
2000-10-07,62.977,2
2000-10-08,64.313,2
2000-10-09,64.313,2
2000-10-10,62.977,2
2000-10-11,61.646,2
2000-10-12,61.646,2
2000-10-13,60.323,2
2000-10-14,59.006,2
2000-10-15,56.394,2
2000-10-16,53.810,2
2000-10-17,53.810,2
2000-10-18,53.810,2
2000-10-19,53.810,2
2000-10-20,53.810,2
2000-10-21,53.810,2
2000-10-22,53.810,2
2000-10-23,53.810,2
2000-10-24,53.810,2
2000-10-25,53.810,2
2000-10-26,53.810,2
2000-10-27,57.696,2
2000-10-28,61.646,2
2000-10-29,65.657,2
2000-10-30,72.473,2
2000-10-31,75.244,2
2000-11-01,78.039,2
2000-11-02,89.456,2
2000-11-03,141.731,2
2000-11-04,154.815,2
2000-11-05,163.130,2
2000-11-06,171.548,2
2000-11-07,185.222,2
2000-11-08,197.389,2
2000-11-09,206.190,2
2000-11-10,218.664,2
2000-11-11,227.680,2
2000-11-12,233.131,2
2000-11-13,224.063,2
2000-11-14,213.297,2
2000-11-15,204.423,2
2000-11-16,195.639,2
2000-11-17,181.780,2
2000-11-18,171.548,2
2000-11-19,159.792,2
2000-11-20,151.518,2
2000-11-21,146.605,2
2000-11-22,138.503,2
2000-11-23,133.695,2
2000-11-24,116.423,2
2000-11-25,105.736,2
2000-11-26,98.256,2
2000-11-27,107.247,2
2000-11-28,122.638,2
2000-11-29,133.695,2
2000-11-30,138.503,2
2000-12-01,146.605,2
2000-12-02,159.792,2
2000-12-03,181.780,2
2000-12-04,224.063,2
2000-12-05,263.596,2
2000-12-06,289.408,2
2000-12-07,334.928,2
2000-12-08,366.605,2
2000-12-09,434.939,2
2000-12-10,743.767,2
2000-12-11,757.714,2
2000-12-12,682.188,2
2000-12-13,682.188,2
2000-12-14,673.232,2
2000-12-15,675.467,2
2000-12-16,767.064,2
2000-12-17,819.235,2
2000-12-18,609.603,2
2000-12-19,425.457,2
2000-12-20,406.723,2
2000-12-21,427.347,2
2000-12-22,410.445,2
2000-12-23,393.793,2
2000-12-24,379.205,2
2000-12-25,359.476,2
2000-12-26,333.199,2
2000-12-27,305.984,2
2000-12-28,289.408,2
2000-12-29,276.392,2
2000-12-30,268.368,2
2000-12-31,262.012,2
2001-01-01,269.966,2
2001-01-02,276.392,2
2001-01-03,266.774,2
2001-01-04,257.281,2
2001-01-05,252.582,2
2001-01-06,243.280,2
2001-01-07,216.872,2
2001-01-08,192.152,2
2001-01-09,174.943,2
2001-01-10,168.169,2
2001-01-11,163.130,2
2001-01-12,158.129,2
2001-01-13,149.876,2
2001-01-14,141.731,2
2001-01-15,133.695,2
2001-01-16,130.513,2
2001-01-17,122.638,2
2001-01-18,114.881,2
2001-01-19,130.513,2
2001-01-20,105.736,2
2001-01-21,104.229,2
2001-01-22,101.232,2
2001-01-23,110.286,2
2001-01-24,130.513,2
2001-01-25,151.518,2
2001-01-26,151.518,2
2001-01-27,140.115,2
2001-01-28,128.929,2
2001-01-29,122.638,2
2001-01-30,119.521,2
2001-01-31,119.521,2
2001-02-01,116.423,2
2001-02-02,111.813,2
2001-02-03,108.764,2
2001-02-04,107.247,2
2001-02-05,104.229,2
2001-02-06,104.229,2
2001-02-07,102.728,2
2001-02-08,101.232,2
2001-02-09,101.232,2
2001-02-10,98.256,2
2001-02-11,98.256,2
2001-02-12,96.775,2
2001-02-13,95.300,2
2001-02-14,93.831,2
2001-02-15,95.300,2
2001-02-16,101.232,2
2001-02-17,111.813,2
2001-02-18,119.521,2
2001-02-19,116.423,2
2001-02-20,113.344,2
2001-02-21,113.344,2
2001-02-22,113.344,2
2001-02-23,113.344,2
2001-02-24,116.423,2
2001-02-25,116.423,2
2001-02-26,117.969,2
2001-02-27,117.969,2
2001-02-28,116.423,2
2001-03-01,105.736,2
2001-03-02,124.203,2
2001-03-03,168.169,2
2001-03-04,159.792,2
2001-03-05,164.806,2
2001-03-06,174.943,2
2001-03-07,183.499,2
2001-03-08,190.414,2
2001-03-09,199.141,2
2001-03-10,211.515,2
2001-03-11,247.915,2
2001-03-12,375.589,2
2001-03-13,567.081,2
2001-03-14,865.293,2
2001-03-15,934.831,2
2001-03-16,814.440,2
2001-03-17,611.759,2
2001-03-18,465.792,2
2001-03-19,433.036,2
2001-03-20,410.445,2
2001-03-21,384.652,2
2001-03-22,350.636,2
2001-03-23,329.751,2
2001-03-24,294.345,2
2001-03-25,260.432,2
2001-03-26,244.821,2
2001-03-27,233.131,2
2001-03-28,254.145,2
2001-03-29,257.281,2
2001-03-30,247.915,2
2001-03-31,233.131,2
2001-04-01,211.515,2
2001-04-02,192.152,2
2001-04-03,166.485,2
2001-04-04,158.129,2
2001-04-05,144.976,2
2001-04-06,140.115,2
2001-04-07,135.294,2
2001-04-08,132.102,2
2001-04-09,125.774,2
2001-04-10,116.423,2
2001-04-11,113.344,2
2001-04-12,110.286,2
2001-04-13,107.247,2
2001-04-14,104.229,2
2001-04-15,101.232,2
2001-04-16,111.813,2
2001-04-17,125.774,2
2001-04-18,125.774,2
2001-04-19,113.344,2
2001-04-20,107.247,2
2001-04-21,99.741,2
2001-04-22,93.831,2
2001-04-23,98.256,2
2001-04-24,104.229,2
2001-04-25,101.232,2
2001-04-26,98.256,2
2001-04-27,95.300,2
2001-04-28,92.367,2
2001-04-29,89.456,2
2001-04-30,86.567,2
2001-05-01,86.567,2
2001-05-02,85.131,2
2001-05-03,83.701,2
2001-05-04,83.701,2
2001-05-05,83.701,2
2001-05-06,83.701,2
2001-05-07,83.701,2
2001-05-08,82.277,2
2001-05-09,82.277,2
2001-05-10,82.277,2
2001-05-11,82.277,2
2001-05-12,82.277,2
2001-05-13,82.277,2
2001-05-14,82.277,2
2001-05-15,83.701,2
2001-05-16,85.131,2
2001-05-17,86.567,2
2001-05-18,86.567,2
2001-05-19,83.701,2
2001-05-20,83.701,2
2001-05-21,80.858,2
2001-05-22,78.039,2
2001-05-23,76.638,2
2001-05-24,75.244,2
2001-05-25,75.244,2
2001-05-26,75.244,2
2001-05-27,75.244,2
2001-05-28,75.244,2
2001-05-29,75.244,2
2001-05-30,75.244,2
2001-05-31,75.244,2
2001-06-01,75.244,2
2001-06-02,75.244,2
2001-06-03,75.244,2
2001-06-04,73.855,2
2001-06-05,72.473,2
2001-06-06,72.473,2
2001-06-07,71.097,2
2001-06-08,71.097,2
2001-06-09,71.097,2
2001-06-10,69.728,2
2001-06-11,69.728,2
2001-06-12,69.728,2
2001-06-13,69.728,2
2001-06-14,69.728,2
2001-06-15,69.728,2
2001-06-16,68.364,2
2001-06-17,68.364,2
2001-06-18,68.364,2
2001-06-19,67.007,2
2001-06-20,67.007,2
2001-06-21,67.007,2
2001-06-22,67.007,2
2001-06-23,67.007,2
2001-06-24,67.007,2
2001-06-25,65.657,2
2001-06-26,65.657,2
2001-06-27,65.657,2
2001-06-28,65.657,2
2001-06-29,65.657,2
2001-06-30,64.313,2
2001-07-01,64.313,2
2001-07-02,64.313,2
2001-07-03,64.313,2
2001-07-04,64.313,2
2001-07-05,64.313,2
2001-07-06,64.313,2
2001-07-07,64.313,2
2001-07-08,62.977,2
2001-07-09,62.977,2
2001-07-10,62.977,2
2001-07-11,62.977,2
2001-07-12,62.977,2
2001-07-13,61.646,2
2001-07-14,61.646,2
2001-07-15,61.646,2
2001-07-16,61.646,2
2001-07-17,61.646,2
2001-07-18,61.646,2
2001-07-19,61.646,2
2001-07-20,61.646,2
2001-07-21,61.646,2
2001-07-22,60.323,2
2001-07-23,60.323,2
2001-07-24,60.323,2
2001-07-25,59.006,2
2001-07-26,59.006,2
2001-07-27,59.006,2
2001-07-28,59.006,2
2001-07-29,59.006,2
2001-07-30,59.006,2
2001-07-31,59.006,2
2001-08-01,59.006,2
2001-08-02,59.006,2
2001-08-03,59.006,2
2001-08-04,59.006,2
2001-08-05,59.006,2
2001-08-06,59.006,2
2001-08-07,59.006,2
2001-08-08,59.006,2
2001-08-09,59.006,2
2001-08-10,59.006,2
2001-08-11,59.006,2
2001-08-12,59.006,2
2001-08-13,57.696,2
2001-08-14,57.696,2
2001-08-15,57.696,2
2001-08-16,57.696,2
2001-08-17,57.696,2
2001-08-18,57.696,2
2001-08-19,57.696,2
2001-08-20,57.696,2
2001-08-21,57.696,2
2001-08-22,56.394,2
2001-08-23,56.394,2
2001-08-24,56.394,2
2001-08-25,56.394,2
2001-08-26,56.394,2
2001-08-27,56.394,2
2001-08-28,56.394,2
2001-08-29,56.394,2
2001-08-30,56.394,2
2001-08-31,56.394,2
2001-09-01,55.098,2
2001-09-02,55.098,2
2001-09-03,55.098,2
2001-09-04,55.098,2
2001-09-05,55.098,2
2001-09-06,53.810,2
2001-09-07,53.810,2
2001-09-08,53.810,2
2001-09-09,53.810,2
2001-09-10,53.810,2
2001-09-11,53.810,2
2001-09-12,53.810,2
2001-09-13,53.810,2
2001-09-14,52.529,2
2001-09-15,52.529,2
2001-09-16,53.810,2
2001-09-17,56.394,2
2001-09-18,57.696,2
2001-09-19,59.006,2
2001-09-20,56.394,2
2001-09-21,55.098,2
2001-09-22,55.098,2
2001-09-23,53.810,2
2001-09-24,53.810,2
2001-09-25,53.810,2
2001-09-26,52.529,2
2001-09-27,52.529,2
2001-09-28,52.529,2
2001-09-29,53.810,2
2001-09-30,53.810,2
2001-10-01,52.529,2
2001-10-02,52.529,2
2001-10-03,52.529,2
2001-10-04,53.810,2
2001-10-05,56.394,2
2001-10-06,57.696,2
2001-10-07,59.006,2
2001-10-08,60.323,2
2001-10-09,57.696,2
2001-10-10,53.810,2
2001-10-11,78.039,2
2001-10-12,86.567,2
2001-10-13,89.456,2
2001-10-14,96.775,2
2001-10-15,86.567,2
2001-10-16,92.367,2
2001-10-17,95.300,2
2001-10-18,95.300,2
2001-10-19,99.741,2
2001-10-20,122.638,2
2001-10-21,141.731,2
2001-10-22,133.695,2
2001-10-23,127.349,2
2001-10-24,113.344,2
2001-10-25,89.456,2
2001-10-26,68.364,2
2001-10-27,67.007,2
2001-10-28,67.007,2
2001-10-29,61.646,2
2001-10-30,61.646,2
2001-10-31,61.646,2
2001-11-01,61.646,2
2001-11-02,61.646,2
2001-11-03,69.728,2
2001-11-04,78.039,2
2001-11-05,80.858,2
2001-11-06,80.858,2
2001-11-07,88.009,2
2001-11-08,90.909,2
2001-11-09,78.039,2
2001-11-10,76.638,2
2001-11-11,80.858,2
2001-11-12,83.701,2
2001-11-13,86.567,2
2001-11-14,86.567,2
2001-11-15,83.701,2
2001-11-16,86.567,2
2001-11-17,86.567,2
2001-11-18,80.858,2
2001-11-19,83.701,2
2001-11-20,89.456,2
2001-11-21,92.367,2
2001-11-22,108.764,2
2001-11-23,188.679,2
2001-11-24,185.222,2
2001-11-25,146.605,2
2001-11-26,159.792,2
2001-11-27,260.432,2
2001-11-28,263.596,2
2001-11-29,260.432,2
2001-11-30,269.966,2
2001-12-01,304.311,2
2001-12-02,294.345,2
2001-12-03,236.781,2
2001-12-04,166.485,2
2001-12-05,153.165,2
2001-12-06,148.239,2
2001-12-07,144.976,2
2001-12-08,138.503,2
2001-12-09,124.203,2
2001-12-10,99.741,2
2001-12-11,80.858,2
2001-12-12,80.858,2
2001-12-13,78.039,2
2001-12-14,78.039,2
2001-12-15,79.446,2
2001-12-16,80.858,2
2001-12-17,95.300,2
2001-12-18,114.881,2
2001-12-19,130.513,2
2001-12-20,128.929,2
2001-12-21,140.115,2
2001-12-22,156.470,2
2001-12-23,193.894,2
2001-12-24,166.485,2
2001-12-25,151.518,2
2001-12-26,138.503,2
2001-12-27,132.102,2
2001-12-28,146.605,2
2001-12-29,174.943,2
2001-12-30,168.169,2
2001-12-31,159.792,2
2002-01-01,164.806,2
2002-01-02,171.548,2
2002-01-03,149.876,2
2002-01-04,202.659,2
2002-01-05,234.954,2
2002-01-06,233.131,2
2002-01-07,246.366,2
2002-01-08,408.582,2
2002-01-09,354.162,2
2002-01-10,371.986,2
2002-01-11,333.199,2
2002-01-12,299.313,2
2002-01-13,302.642,2
2002-01-14,286.133,2
2002-01-15,316.090,2
2002-01-16,276.392,2
2002-01-17,299.313,2
2002-01-18,393.793,2
2002-01-19,505.433,2
2002-01-20,746.085,2
2002-01-21,596.729,2
2002-01-22,489.434,2
2002-01-23,450.269,2
2002-01-24,414.179,2
2002-01-25,371.986,2
2002-01-26,316.090,2
2002-01-27,294.345,2
2002-01-28,412.311,2
2002-01-29,467.745,2
2002-01-30,390.127,2
2002-01-31,326.316,2
2002-02-01,297.654,2
2002-02-02,269.966,2
2002-02-03,227.680,2
2002-02-04,247.915,2
2002-02-05,312.708,2
2002-02-06,343.622,2
2002-02-07,324.604,2
2002-02-08,352.398,2
2002-02-09,382.833,2
2002-02-10,408.582,2
2002-02-11,444.497,2
2002-02-12,456.067,2
2002-02-13,456.067,2
2002-02-14,454.131,2
2002-02-15,465.792,2
2002-02-16,485.464,2
2002-02-17,497.410,2
2002-02-18,507.445,2
2002-02-19,519.585,2
2002-02-20,527.736,2
2002-02-21,509.461,2
2002-02-22,481.506,2
2002-02-23,427.347,2
2002-02-24,388.299,2
2002-02-25,331.474,2
2002-02-26,305.984,2
2002-02-27,292.696,2
2002-02-28,269.966,2
2002-03-01,265.183,1
2002-03-02,251.023,1
2002-03-03,236.781,1
2002-03-04,216.872,1
2002-03-05,199.141,1
2002-03-06,204.423,1
2002-03-07,188.679,1
2002-03-08,178.354,1
2002-03-09,171.548,1
2002-03-10,161.459,1
2002-03-11,154.815,1
2002-03-12,151.518,1
2002-03-13,144.976,1
2002-03-14,138.503,1
2002-03-15,146.605,1
2002-03-16,161.459,1
2002-03-17,185.222,1
2002-03-18,206.190,1
2002-03-19,225.870,1
2002-03-20,241.742,1
2002-03-21,251.023,1
2002-03-22,268.368,1
2002-03-23,294.345,1
2002-03-24,302.642,1
2002-03-25,316.090,1
2002-03-26,305.984,1
2002-03-27,289.408,1
2002-03-28,263.596,1
2002-03-29,234.954,1
2002-03-30,220.460,1
2002-03-31,206.190,1
2002-04-01,195.639,1
2002-04-02,185.222,1
2002-04-03,164.806,1
2002-04-04,144.976,1
2002-04-05,140.115,1
2002-04-06,135.294,1
2002-04-07,130.513,1
2002-04-08,125.774,1
2002-04-09,122.638,1
2002-04-10,119.521,1
2002-04-11,121.077,1
2002-04-12,125.774,1
2002-04-13,132.102,1
2002-04-14,128.929,1
2002-04-15,125.774,1
2002-04-16,119.521,1
2002-04-17,119.521,1
2002-04-18,113.344,1
2002-04-19,113.344,1
2002-04-20,110.286,1
2002-04-21,108.764,1
2002-04-22,105.736,1
2002-04-23,101.232,2
2002-04-24,98.256,2
2002-04-25,96.775,2
2002-04-26,95.300,2
2002-04-27,93.831,2
2002-04-28,93.831,2
2002-04-29,92.367,2
2002-04-30,92.367,2
2002-05-01,92.367,2
2002-05-02,92.367,2
2002-05-03,92.367,2
2002-05-04,92.367,2
2002-05-05,92.367,2
2002-05-06,89.456,2
2002-05-07,86.567,2
2002-05-08,85.131,2
2002-05-09,83.701,2
2002-05-10,82.277,2
2002-05-11,80.858,2
2002-05-12,78.039,2
2002-05-13,76.638,2
2002-05-14,75.244,2
2002-05-15,73.855,2
2002-05-16,72.473,2
2002-05-17,71.097,2
2002-05-18,69.728,2
2002-05-19,68.364,2
2002-05-20,68.364,2
2002-05-21,73.855,2
2002-05-22,86.567,2
2002-05-23,99.741,2
2002-05-24,116.423,2
2002-05-25,140.115,2
2002-05-26,125.774,2
2002-05-27,86.567,2
2002-05-28,76.638,2
2002-05-29,73.855,2
2002-05-30,73.855,2
2002-05-31,73.855,2
2002-06-01,72.473,2
2002-06-02,72.473,2
2002-06-03,72.473,2
2002-06-04,72.473,2
2002-06-05,71.097,2
2002-06-06,71.097,2
2002-06-07,71.097,2
2002-06-08,71.097,2
2002-06-09,69.728,2
2002-06-10,69.728,2
2002-06-11,69.728,2
2002-06-12,69.728,2
2002-06-13,69.728,2
2002-06-14,68.364,2
2002-06-15,68.364,2
2002-06-16,68.364,2
2002-06-17,67.007,2
2002-06-18,67.007,2
2002-06-19,67.007,2
2002-06-20,67.007,2
2002-06-21,65.657,2
2002-06-22,65.657,2
2002-06-23,64.313,2
2002-06-24,64.313,2
2002-06-25,64.313,2
2002-06-26,62.977,2
2002-06-27,62.977,2
2002-06-28,61.646,2
2002-06-29,61.646,2
2002-06-30,61.646,2
2002-07-01,61.646,2
2002-07-02,61.646,2
2002-07-03,61.646,2
2002-07-04,61.646,2
2002-07-05,61.646,2
2002-07-06,61.646,2
2002-07-07,62.977,2
2002-07-08,64.313,2
2002-07-09,67.007,2
2002-07-10,64.313,2
2002-07-11,61.646,2
2002-07-12,61.646,2
2002-07-13,61.646,2
2002-07-14,60.323,2
2002-07-15,60.323,2
2002-07-16,60.323,2
2002-07-17,59.006,2
2002-07-18,59.006,2
2002-07-19,59.006,2
2002-07-20,59.006,2
2002-07-21,59.006,2
2002-07-22,59.006,2
2002-07-23,59.006,2
2002-07-24,59.006,2
2002-07-25,59.006,2
2002-07-26,59.006,2
2002-07-27,59.006,2
2002-07-28,59.006,2
2002-07-29,57.696,2
2002-07-30,57.696,2
2002-07-31,57.696,2
2002-08-01,57.696,2
2002-08-02,57.696,2
2002-08-03,57.696,2
2002-08-04,56.394,2
2002-08-05,56.394,2
2002-08-06,56.394,2
2002-08-07,56.394,2
2002-08-08,55.098,2
2002-08-09,55.098,2
2002-08-10,55.098,2
2002-08-11,55.098,2
2002-08-12,55.098,2
2002-08-13,55.098,2
2002-08-14,53.810,2
2002-08-15,53.810,2
2002-08-16,53.810,2
2002-08-17,53.810,2
2002-08-18,53.810,2
2002-08-19,52.529,2
2002-08-20,52.529,2
2002-08-21,52.529,2
2002-08-22,52.529,2
2002-08-23,52.529,2
2002-08-24,52.529,2
2002-08-25,52.529,2
2002-08-26,52.529,2
2002-08-27,52.529,2
2002-08-28,52.529,2
2002-08-29,52.529,2
2002-08-30,51.256,2
2002-08-31,51.256,2
2002-09-01,51.256,2
2002-09-02,51.256,2
2002-09-03,51.256,2
2002-09-04,51.256,2
2002-09-05,51.256,2
2002-09-06,51.256,2
2002-09-07,51.256,2
2002-09-08,49.990,2
2002-09-09,49.990,2
2002-09-10,49.990,2
2002-09-11,49.990,2
2002-09-12,49.990,2
2002-09-13,49.990,2
2002-09-14,48.731,2
2002-09-15,48.731,2
2002-09-16,51.256,2
2002-09-17,52.529,2
2002-09-18,53.810,2
2002-09-19,53.810,2
2002-09-20,51.256,2
2002-09-21,51.256,2
2002-09-22,53.810,2
2002-09-23,56.394,2
2002-09-24,59.006,2
2002-09-25,61.646,2
2002-09-26,67.007,2
2002-09-27,64.313,2
2002-09-28,61.646,2
2002-09-29,59.006,2
2002-09-30,59.006,2
2002-10-01,56.394,2
2002-10-02,53.810,2
2002-10-03,53.810,2
2002-10-04,53.810,2
2002-10-05,53.810,2
2002-10-06,55.098,2
2002-10-07,57.696,2
2002-10-08,61.646,2
2002-10-09,60.323,2
2002-10-10,59.006,2
2002-10-11,55.098,2
2002-10-12,53.810,2
2002-10-13,51.256,2
2002-10-14,51.256,2
2002-10-15,51.256,2
2002-10-16,51.256,2
2002-10-17,49.990,2
2002-10-18,49.990,2
2002-10-19,49.990,2
2002-10-20,48.731,2
2002-10-21,48.731,2
2002-10-22,48.731,2
2002-10-23,48.731,2
2002-10-24,48.731,2
2002-10-25,48.731,2
2002-10-26,47.481,2
2002-10-27,47.481,2
2002-10-28,47.481,2
2002-10-29,48.731,2
2002-10-30,53.810,2
2002-10-31,67.007,2
2002-11-01,61.646,2
2002-11-02,61.646,2
2002-11-03,67.007,2
2002-11-04,71.097,2
2002-11-05,78.039,2
2002-11-06,89.456,2
2002-11-07,105.736,2
2002-11-08,140.115,2
2002-11-09,164.806,2
2002-11-10,161.459,2
2002-11-11,146.605,2
2002-11-12,138.503,2
2002-11-13,110.286,2
2002-11-14,92.367,2
2002-11-15,75.244,2
2002-11-16,69.728,2
2002-11-17,67.007,2
2002-11-18,64.313,2
2002-11-19,61.646,2
2002-11-20,61.646,2
2002-11-21,61.646,2
2002-11-22,62.977,2
2002-11-23,67.007,2
2002-11-24,79.446,2
2002-11-25,83.701,2
2002-11-26,85.131,2
2002-11-27,80.858,2
2002-11-28,76.638,2
2002-11-29,71.097,2
2002-11-30,64.313,2
2002-12-01,64.313,2
2002-12-02,61.646,2
2002-12-03,61.646,2
2002-12-04,61.646,2
2002-12-05,56.394,2
2002-12-06,56.394,2
2002-12-07,53.810,2
2002-12-08,56.394,2
2002-12-09,55.098,2
2002-12-10,59.006,2
2002-12-11,89.456,2
2002-12-12,135.294,2
2002-12-13,104.229,2
2002-12-14,104.229,2
2002-12-15,116.423,2
2002-12-16,135.294,2
2002-12-17,143.351,2
2002-12-18,136.896,2
2002-12-19,122.638,2
2002-12-20,99.741,2
2002-12-21,93.831,2
2002-12-22,99.741,2
2002-12-23,88.009,2
2002-12-24,80.858,2
2002-12-25,76.638,2
2002-12-26,72.473,2
2002-12-27,82.277,2
2002-12-28,136.896,2
2002-12-29,209.736,2
2002-12-30,266.774,2
2002-12-31,307.660,2
2003-01-01,263.596,2
2003-01-02,225.870,2
2003-01-03,240.446,2
2003-01-04,246.366,2
2003-01-05,234.954,2
2003-01-06,209.736,2
2003-01-07,178.354,2
2003-01-08,151.518,2
2003-01-09,141.731,2
2003-01-10,128.929,2
2003-01-11,119.521,2
2003-01-12,108.764,2
2003-01-13,104.229,2
2003-01-14,117.969,2
2003-01-15,128.929,2
2003-01-16,163.130,2
2003-01-17,161.459,2
2003-01-18,154.815,2
2003-01-19,215.083,2
2003-01-20,240.446,2
2003-01-21,192.152,2
2003-01-22,202.659,2
2003-01-23,227.680,2
2003-01-24,224.063,2
2003-01-25,216.872,2
2003-01-26,202.659,2
2003-01-27,174.943,2
2003-01-28,158.129,2
2003-01-29,199.141,2
2003-01-30,247.915,2
2003-01-31,316.090,2
2003-02-01,375.589,2
2003-02-02,224.063,2
2003-02-03,202.659,2
2003-02-04,183.499,2
2003-02-05,178.354,2
2003-02-06,171.548,2
2003-02-07,161.459,2
2003-02-08,153.165,2
2003-02-09,151.518,2
2003-02-10,163.130,2
2003-02-11,140.115,2
2003-02-12,128.929,2
2003-02-13,128.929,2
2003-02-14,133.695,2
2003-02-15,146.605,2
2003-02-16,163.130,2
2003-02-17,181.780,2
2003-02-18,213.297,2
2003-02-19,231.310,2
2003-02-20,247.915,2
2003-02-21,255.712,2
2003-02-22,294.345,2
2003-02-23,328.032,2
2003-02-24,326.316,2
2003-02-25,252.582,2
2003-02-26,218.664,2
2003-02-27,192.152,2
2003-02-28,164.806,2
2003-03-01,154.815,2
2003-03-02,144.976,2
2003-03-03,143.351,2
2003-03-04,164.806,2
2003-03-05,174.943,2
2003-03-06,180.065,2
2003-03-07,174.943,2
2003-03-08,185.222,2
2003-03-09,166.485,2
2003-03-10,143.351,2
2003-03-11,128.929,2
2003-03-12,180.065,2
2003-03-13,278.007,2
2003-03-14,286.133,2
2003-03-15,249.467,2
2003-03-16,238.612,2
2003-03-17,234.954,2
2003-03-18,227.680,2
2003-03-19,220.460,2
2003-03-20,216.872,2
2003-03-21,213.297,2
2003-03-22,220.460,2
2003-03-23,294.345,2
2003-03-24,414.179,2
2003-03-25,388.299,2
2003-03-26,412.311,2
2003-03-27,483.484,2
2003-03-28,493.416,2
2003-03-29,505.433,2
2003-03-30,521.618,2
2003-03-31,592.460,2
2003-04-01,648.826,2
2003-04-02,611.759,2
2003-04-03,558.712,2
2003-04-04,499.411,2
2003-04-05,487.448,2
2003-04-06,423.570,2
2003-04-07,425.457,2
2003-04-08,401.163,2
2003-04-09,386.474,2
2003-04-10,361.253,2
2003-04-11,331.474,2
2003-04-12,321.188,2
2003-04-13,324.604,2
2003-04-14,416.051,2
2003-04-15,739.139,2
2003-04-16,833.680,2
2003-04-17,917.263,2
2003-04-18,828.855,2
2003-04-19,583.955,2
2003-04-20,483.484,2
2003-04-21,410.445,2
2003-04-22,382.833,2
2003-04-23,340.135,2
2003-04-24,326.316,2
2003-04-25,263.596,2
