Datetime,streamflow,quality
2003-02-12,598.192,2
2003-02-13,599.498,2
2003-02-14,599.498,2
2003-02-15,603.422,2
2003-02-16,604.732,2
2003-02-17,606.044,2
2003-02-18,591.678,2
2003-02-19,577.439,2
2003-02-20,568.445,2
2003-02-21,595.583,2
2003-02-22,598.192,2
2003-02-23,600.805,2
2003-02-24,603.422,2
2003-02-25,604.732,2
2003-02-26,612.615,2
2003-02-27,617.891,2
2003-02-28,625.836,2
2003-03-01,641.838,2
2003-03-02,657.987,2
2003-03-03,674.283,2
2003-03-04,690.725,2
2003-03-05,707.312,2
2003-03-06,724.043,2
2003-03-07,740.918,2
2003-03-08,757.934,2
2003-03-09,775.092,2
2003-03-10,813.383,2
2003-03-11,786.609,2
2003-03-12,708.701,2
2003-03-13,714.266,2
2003-03-14,719.847,2
2003-03-15,725.444,2
2003-03-16,731.057,2
2003-03-17,736.686,2
2003-03-18,742.330,2
2003-03-19,757.934,2
2003-03-20,765.066,2
2003-03-21,772.222,2
2003-03-22,786.609,2
2003-03-23,705.925,2
2003-03-24,715.660,2
2003-03-25,726.846,2
2003-03-26,746.574,2
2003-03-27,799.639,2
2003-03-28,804.000,2
2003-03-29,815.349,2
2003-03-30,841.046,2
2003-03-31,821.257,2
2003-04-01,746.574,2
2003-04-02,671.557,2
2003-04-03,611.299,2
2003-04-04,596.887,2
2003-04-05,583.896,2
2003-04-06,564.606,2
2003-04-07,551.878,2
2003-04-08,620.535,2
2003-04-09,664.759,2
2003-04-10,666.117,2
2003-04-11,699.001,2
2003-04-12,718.451,2
2003-04-13,742.330,2
2003-04-14,747.991,2
2003-04-15,671.557,2
2003-04-16,567.164,2
2003-04-17,510.640,2
2003-04-18,474.181,2
2003-04-19,464.627,2
2003-04-20,456.326,2
2003-04-21,505.722,2
2003-04-22,564.606,2
2003-04-23,604.732,2
2003-04-24,556.957,2
2003-04-25,469.395,2
2003-04-26,422.525,2
2003-04-27,391.922,2
2003-04-28,364.346,2
2003-04-29,341.758,2
2003-04-30,321.782,2
2003-05-01,308.370,2
2003-05-02,290.149,2
2003-05-03,310.420,2
2003-05-04,305.305,2
2003-05-05,335.402,2
2003-05-06,360.003,2
2003-05-07,360.003,2
2003-05-08,350.300,2
2003-05-09,313.504,2
2003-05-10,277.244,2
2003-05-11,254.946,2
2003-05-12,240.776,2
2003-05-13,233.341,2
2003-05-14,226.906,2
2003-05-15,218.730,2
2003-05-16,210.664,2
2003-05-17,200.084,2
2003-05-18,194.006,2
2003-05-19,187.143,2
2003-05-20,179.532,2
2003-05-21,172.038,2
2003-05-22,167.925,2
2003-05-23,163.038,2
2003-05-24,157.404,2
2003-05-25,183.746,2
2003-05-26,198.341,2
2003-05-27,203.589,2
2003-05-28,228.738,2
2003-05-29,284.166,2
2003-05-30,270.385,2
2003-05-31,238.909,2
2003-06-01,203.589,2
2003-06-02,183.746,2
2003-06-03,166.290,2
2003-06-04,161.421,2
2003-06-05,160.614,2
2003-06-06,164.661,2
2003-06-07,172.038,2
2003-06-08,163.038,2
2003-06-09,150.316,2
2003-06-10,142.821,2
2003-06-11,135.470,2
2003-06-12,130.650,2
2003-06-13,126.683,2
2003-06-14,121.206,2
2003-06-15,116.584,2
2003-06-16,113.540,2
2003-06-17,109.031,2
2003-06-18,106.062,2
2003-06-19,103.124,2
2003-06-20,98.776,2
2003-06-21,95.916,2
2003-06-22,93.791,2
2003-06-23,93.087,2
2003-06-24,93.087,2
2003-06-25,96.628,2
2003-06-26,101.667,2
2003-06-27,109.777,2
2003-06-28,114.298,2
2003-06-29,105.325,2
2003-06-30,95.206,2
2003-07-01,90.290,2
2003-07-02,86.154,2
2003-07-03,82.091,2
2003-07-04,78.762,2
2003-07-05,76.135,2
2003-07-06,73.542,2
2003-07-07,76.135,2
2003-07-08,84.114,2
2003-07-09,82.763,2
2003-07-10,76.135,2
2003-07-11,70.983,2
2003-07-12,67.831,2
2003-07-13,65.348,2
2003-07-14,63.509,2
2003-07-15,62.294,2
2003-07-16,60.487,2
2003-07-17,58.701,2
2003-07-18,58.110,2
2003-07-19,56.934,2
2003-07-20,56.350,2
2003-07-21,54.610,2
2003-07-22,53.462,2
2003-07-23,51.756,2
2003-07-24,49.514,2
2003-07-25,48.407,2
2003-07-26,46.764,2
2003-07-27,46.222,2
2003-07-28,45.143,2
2003-07-29,44.607,2
2003-07-30,43.542,2
2003-07-31,43.014,2
2003-08-01,43.014,2
2003-08-02,41.964,2
2003-08-03,40.924,2
2003-08-04,39.893,2
2003-08-05,38.872,2
2003-08-06,37.861,2
2003-08-07,36.861,2
2003-08-08,35.870,1
2003-08-09,34.889,1
2003-08-10,33.918,1
2003-08-11,32.958,1
2003-08-12,32.008,1
2003-08-13,31.069,1
2003-08-14,30.139,1
2003-08-15,29.221,1
2003-08-16,28.313,1
2003-08-17,27.416,1
2003-08-18,26.529,1
2003-08-19,25.654,1
2003-08-20,24.789,1
2003-08-21,23.936,1
2003-08-22,23.093,1
2003-08-23,24.361,1
2003-08-24,23.513,1
2003-08-25,23.093,1
2003-08-26,22.677,1
2003-08-27,22.263,1
2003-08-28,21.443,1
2003-08-29,20.635,1
2003-08-30,19.838,1
2003-08-31,19.054,1
2003-09-01,18.666,1
2003-09-02,18.281,1
2003-09-03,17.899,1
2003-09-04,17.520,1
2003-09-05,17.520,1
2003-09-06,18.281,1
2003-09-07,20.635,1
2003-09-08,26.529,1
2003-09-09,27.416,1
2003-09-10,24.789,1
2003-09-11,23.513,1
2003-09-12,24.361,1
2003-09-13,24.789,1
2003-09-14,23.513,1
2003-09-15,21.851,1
2003-09-16,21.038,1
2003-09-17,26.529,1
2003-09-18,27.863,1
2003-09-19,28.313,1
2003-09-20,27.416,1
2003-09-21,24.789,1
2003-09-22,30.603,1
2003-09-23,35.870,1
2003-09-24,40.924,1
2003-09-25,34.889,1
2003-09-26,30.139,1
2003-09-27,26.529,1
2003-09-28,28.313,1
2003-09-29,27.416,1
2003-09-30,26.090,1
2003-10-01,25.220,2
2003-10-02,25.220,2
2003-10-03,26.971,2
2003-10-04,27.416,2
2003-10-05,26.090,2
2003-10-06,26.529,2
2003-10-07,30.603,2
2003-10-08,67.831,2
2003-10-09,82.763,2
2003-10-10,66.585,2
2003-10-11,46.222,2
2003-10-12,38.872,2
2003-10-13,33.918,2
2003-10-14,30.139,2
2003-10-15,26.971,2
2003-10-16,24.361,2
2003-10-17,23.093,2
2003-10-18,22.677,2
2003-10-19,23.093,2
2003-10-20,23.093,2
2003-10-21,30.139,2
2003-10-22,65.966,2
2003-10-23,93.087,2
2003-10-24,82.091,2
2003-10-25,74.835,2
2003-10-26,47.857,2
2003-10-27,39.893,2
2003-10-28,84.792,2
2003-10-29,55.188,2
2003-10-30,45.681,2
2003-10-31,41.964,2
2003-11-01,47.310,2
2003-11-02,40.924,2
2003-11-03,36.364,2
2003-11-04,32.482,2
2003-11-05,31.069,2
2003-11-06,30.139,2
2003-11-07,27.416,2
2003-11-08,32.958,2
2003-11-09,31.069,2
2003-11-10,76.789,2
2003-11-11,95.206,2
2003-11-12,74.835,2
2003-11-13,48.407,2
2003-11-14,46.764,2
2003-11-15,103.124,2
2003-11-16,121.206,2
2003-11-17,100.941,2
2003-11-18,117.350,2
2003-11-19,98.058,2
2003-11-20,79.424,2
2003-11-21,86.154,2
2003-11-22,92.385,2
2003-11-23,88.213,2
2003-11-24,73.542,2
2003-11-25,62.294,2
2003-11-26,58.110,2
2003-11-27,57.521,2
2003-11-28,72.258,2
2003-11-29,76.135,2
2003-11-30,70.983,2
2003-12-01,68.457,2
2003-12-02,78.762,2
2003-12-03,68.457,2
2003-12-04,64.120,2
2003-12-05,56.350,2
2003-12-06,51.192,2
2003-12-07,47.310,2
2003-12-08,45.681,2
2003-12-09,46.222,2
2003-12-10,40.924,2
2003-12-11,49.514,2
2003-12-12,46.222,2
2003-12-13,52.891,2
2003-12-14,58.701,2
2003-12-15,65.966,2
2003-12-16,58.110,2
2003-12-17,59.889,2
2003-12-18,121.983,2
2003-12-19,145.303,2
2003-12-20,129.852,2
2003-12-21,100.941,2
2003-12-22,82.763,2
2003-12-23,90.986,2
2003-12-24,88.213,2
2003-12-25,100.218,2
2003-12-26,64.120,2
2003-12-27,63.509,2
2003-12-28,80.088,2
2003-12-29,121.206,2
2003-12-30,198.341,2
2003-12-31,216.029,2
2004-01-01,220.537,2
2004-01-02,230.575,2
2004-01-03,200.958,2
2004-01-04,172.038,2
2004-01-05,175.354,2
2004-01-06,216.029,2
2004-01-07,474.181,2
2004-01-08,595.583,2
2004-01-09,613.933,2
2004-01-10,541.774,2
2004-01-11,441.056,2
2004-01-12,341.758,2
2004-01-13,267.465,2
2004-01-14,231.496,2
2004-01-15,232.418,2
2004-01-16,464.627,2
2004-01-17,700.384,2
2004-01-18,862.982,2
2004-01-19,831.133,2
2004-01-20,683.857,2
2004-01-21,606.044,2
2004-01-22,602.113,2
2004-01-23,619.213,2
2004-01-24,629.823,2
2004-01-25,617.891,2
2004-01-26,576.151,2
2004-01-27,520.529,2
2004-01-28,469.395,2
2004-01-29,434.072,2
2004-01-30,393.040,2
2004-01-31,365.435,2
2004-02-01,358.920,2
2004-02-02,388.574,2
2004-02-03,377.490,2
2004-02-04,358.920,2
2004-02-05,369.802,2
2004-02-06,350.300,2
2004-02-07,322.822,2
2004-02-08,323.864,2
2004-02-09,321.782,2
2004-02-10,312.475,2
2004-02-11,317.633,2
2004-02-12,350.300,2
2004-02-13,444.562,2
2004-02-14,482.599,2
2004-02-15,438.723,2
2004-02-16,445.734,2
2004-02-17,480.189,2
2004-02-18,487.434,2
2004-02-19,509.409,2
2004-02-20,543.033,2
2004-02-21,604.732,2
2004-02-22,647.205,2
2004-02-23,648.549,2
2004-02-24,624.509,2
2004-02-25,585.190,2
2004-02-26,471.786,2
2004-02-27,425.977,2
2004-02-28,404.288,2
2004-02-29,381.909,2
2004-03-01,369.802,2
2004-03-02,351.373,2
2004-03-03,307.348,2
2004-03-04,287.152,2
2004-03-05,293.158,2
2004-03-06,304.286,2
2004-03-07,415.651,2
2004-03-08,427.130,2
2004-03-09,422.525,2
2004-03-10,390.804,2
2004-03-11,348.157,2
2004-03-12,363.258,2
2004-03-13,351.373,2
2004-03-14,319.705,2
2004-03-15,306.326,2
2004-03-16,299.209,2
2004-03-17,299.209,2
2004-03-18,311.447,2
2004-03-19,358.920,2
2004-03-20,400.901,2
2004-03-21,387.460,2
2004-03-22,395.280,2
2004-03-23,445.734,2
2004-03-24,508.179,2
2004-03-25,540.515,2
2004-03-26,524.256,2
2004-03-27,448.079,2
2004-03-28,434.072,2
2004-03-29,437.559,2
2004-03-30,489.858,2
2004-03-31,471.786,2
2004-04-01,431.754,2
2004-04-02,321.782,2
2004-04-03,321.782,2
2004-04-04,317.633,2
2004-04-05,312.475,2
2004-04-06,314.534,2
2004-04-07,297.187,2
2004-04-08,279.216,2
2004-04-09,273.317,2
2004-04-10,309.395,2
2004-04-11,321.782,2
2004-04-12,450.430,2
2004-04-13,478.985,2
2004-04-14,386.348,2
2004-04-15,321.782,2
2004-04-16,321.782,2
2004-04-17,321.782,2
2004-04-18,458.692,2
2004-04-19,434.072,2
2004-04-20,321.782,2
2004-04-21,321.782,2
2004-04-22,321.782,2
2004-04-23,321.782,2
2004-04-24,319.705,2
2004-04-25,319.705,2
2004-04-26,313.504,2
2004-04-27,301.236,2
2004-04-28,279.216,2
2004-04-29,250.189,2
2004-04-30,242.648,2
2004-05-01,234.266,2
2004-05-02,227.821,2
2004-05-03,221.443,2
2004-05-04,216.928,2
2004-05-05,218.730,2
2004-05-06,221.443,2
2004-05-07,216.029,2
2004-05-08,207.115,2
2004-05-09,195.736,2
2004-05-10,187.143,2
2004-05-11,182.901,2
2004-05-12,177.857,2
2004-05-13,172.865,2
2004-05-14,182.056,2
2004-05-15,211.555,2
2004-05-16,194.870,2
2004-05-17,177.857,2
2004-05-18,163.849,2
2004-05-19,157.404,2
2004-05-20,151.843,2
2004-05-21,162.229,2
2004-05-22,154.217,2
2004-05-23,190.563,2
2004-05-24,193.143,2
2004-05-25,181.214,2
2004-05-26,162.229,2
2004-05-27,153.424,2
2004-05-28,141.997,2
2004-05-29,136.279,2
2004-05-30,129.057,2
2004-05-31,125.895,2
2004-06-01,122.762,2
2004-06-02,119.658,2
2004-06-03,115.820,2
2004-06-04,112.029,2
2004-06-05,109.777,2
2004-06-06,106.801,2
2004-06-07,103.856,2
2004-06-08,100.941,2
2004-06-09,100.218,2
2004-06-10,96.628,2
2004-06-11,94.497,2
2004-06-12,91.685,2
2004-06-13,88.903,2
2004-06-14,86.839,2
2004-06-15,85.472,2
2004-06-16,82.763,2
2004-06-17,81.421,2
2004-06-18,80.088,2
2004-06-19,76.789,2
2004-06-20,73.542,2
2004-06-21,70.983,2
2004-06-22,69.085,2
2004-06-23,69.716,2
2004-06-24,69.085,2
2004-06-25,67.831,2
2004-06-26,65.966,2
2004-06-27,64.733,2
2004-06-28,61.689,2
2004-06-29,59.294,2
2004-06-30,56.350,2
2004-07-01,55.768,2
2004-07-02,55.768,2
2004-07-03,55.768,2
2004-07-04,54.035,2
2004-07-05,52.891,2
2004-07-06,52.891,2
2004-07-07,52.322,2
2004-07-08,51.756,2
2004-07-09,50.631,2
2004-07-10,50.631,2
2004-07-11,48.960,2
2004-07-12,47.310,2
2004-07-13,46.764,2
2004-07-14,48.960,2
2004-07-15,51.756,2
2004-07-16,50.631,2
2004-07-17,50.631,2
2004-07-18,45.143,2
2004-07-19,42.488,2
2004-07-20,39.381,2
2004-07-21,39.381,2
2004-07-22,39.381,2
2004-07-23,39.381,2
2004-07-24,37.861,2
2004-07-25,36.364,2
2004-07-26,34.403,2
2004-07-27,32.482,2
2004-07-28,32.482,2
2004-07-29,31.069,2
2004-07-30,30.139,2
2004-07-31,29.679,2
2004-08-01,28.765,2
2004-08-02,28.765,2
2004-08-03,28.313,2
2004-08-04,28.313,2
2004-08-05,28.313,2
2004-08-06,28.313,2
2004-08-07,28.313,2
2004-08-08,28.313,2
2004-08-09,28.313,2
2004-08-10,26.971,2
2004-08-11,25.654,2
2004-08-12,24.361,2
2004-08-13,24.361,2
2004-08-14,23.513,2
2004-08-15,23.093,2
2004-08-16,23.093,2
2004-08-17,21.851,2
2004-08-18,21.851,2
2004-08-19,21.038,2
2004-08-20,20.635,2
2004-08-21,20.635,2
2004-08-22,20.635,2
2004-08-23,20.635,2
2004-08-24,20.635,2
2004-08-25,22.677,2
2004-08-26,22.263,2
2004-08-27,21.851,2
2004-08-28,21.443,2
2004-08-29,21.038,2
2004-08-30,20.635,2
2004-08-31,20.235,2
2004-09-01,19.838,2
2004-09-02,19.445,2
2004-09-03,19.054,2
2004-09-04,18.666,2
2004-09-05,18.281,2
2004-09-06,17.899,2
2004-09-07,17.520,2
2004-09-08,17.144,2
2004-09-09,16.771,2
2004-09-10,16.402,2
2004-09-11,16.771,2
2004-09-12,16.402,2
2004-09-13,16.035,2
2004-09-14,15.311,2
2004-09-15,14.599,2
2004-09-16,14.248,2
2004-09-17,16.035,2
2004-09-18,16.771,2
2004-09-19,16.771,2
2004-09-20,16.035,2
2004-09-21,14.599,2
2004-09-22,13.901,2
2004-09-23,13.215,2
2004-09-24,12.542,2
2004-09-25,11.882,2
2004-09-26,11.882,2
2004-09-27,11.236,2
2004-09-28,12.542,2
2004-09-29,13.901,2
2004-09-30,13.215,2
2004-10-01,13.215,2
2004-10-02,13.215,2
2004-10-03,13.215,2
2004-10-04,13.215,2
2004-10-05,13.215,2
2004-10-06,13.215,2
2004-10-07,13.901,2
2004-10-08,15.671,2
2004-10-09,15.311,2
2004-10-10,14.954,2
2004-10-11,15.671,2
2004-10-12,19.445,2
2004-10-13,18.281,2
2004-10-14,17.520,2
2004-10-15,16.771,2
2004-10-16,19.054,2
2004-10-17,19.838,2
2004-10-18,19.445,2
2004-10-19,19.054,2
2004-10-20,18.281,2
2004-10-21,17.144,2
2004-10-22,18.281,2
2004-10-23,19.054,2
2004-10-24,20.235,2
2004-10-25,21.851,2
2004-10-26,21.443,2
2004-10-27,22.677,2
2004-10-28,23.936,2
2004-10-29,24.361,2
2004-10-30,32.008,2
2004-10-31,27.863,2
2004-11-01,21.851,2
2004-11-02,21.038,2
2004-11-03,19.838,2
2004-11-04,20.235,2
2004-11-05,32.008,2
2004-11-06,30.139,2
2004-11-07,55.768,2
2004-11-08,70.983,2
2004-11-09,55.768,2
2004-11-10,41.443,2
2004-11-11,38.366,2
2004-11-12,68.457,2
2004-11-13,62.294,2
2004-11-14,88.213,2
2004-11-15,125.109,2
2004-11-16,123.542,2
2004-11-17,98.058,2
2004-11-18,73.542,2
2004-11-19,62.294,2
2004-11-20,57.521,2
2004-11-21,52.891,2
2004-11-22,51.756,2
2004-11-23,61.689,2
2004-11-24,93.087,2
2004-11-25,93.791,2
2004-11-26,88.903,2
2004-11-27,86.839,2
2004-11-28,82.091,2
2004-11-29,74.835,2
2004-11-30,65.966,2
2004-12-01,61.689,2
2004-12-02,64.733,2
2004-12-03,76.789,2
2004-12-04,76.135,2
2004-12-05,72.258,2
2004-12-06,64.733,2
2004-12-07,69.085,2
2004-12-08,81.421,2
2004-12-09,96.628,2
2004-12-10,99.496,2
2004-12-11,100.941,2
2004-12-12,95.206,2
2004-12-13,99.496,2
2004-12-14,114.298,2
2004-12-15,94.497,2
2004-12-16,75.484,2
2004-12-17,65.966,2
2004-12-18,64.733,2
2004-12-19,62.294,2
2004-12-20,59.889,2
2004-12-21,78.762,2
2004-12-22,96.628,2
2004-12-23,125.895,2
2004-12-24,183.746,2
2004-12-25,215.131,2
2004-12-26,197.471,2
2004-12-27,239.842,2
2004-12-28,311.447,2
2004-12-29,347.088,2
2004-12-30,379.697,2
2004-12-31,394.159,2
2005-01-01,395.280,2
2005-01-02,336.458,2
2005-01-03,275.278,2
2005-01-04,247.351,2
2005-01-05,255.901,2
2005-01-06,342.821,2
2005-01-07,429.440,2
2005-01-08,427.130,2
2005-01-09,442.223,2
2005-01-10,413.369,2
2005-01-11,334.347,2
2005-01-12,295.170,2
2005-01-13,315.566,2
2005-01-14,334.347,2
2005-01-15,332.241,2
2005-01-16,305.305,2
2005-01-17,262.624,2
2005-01-18,235.192,2
2005-01-19,213.340,2
2005-01-20,185.442,2
2005-01-21,179.532,2
2005-01-22,185.442,2
2005-01-23,257.815,2
2005-01-24,246.408,2
2005-01-25,221.443,2
2005-01-26,200.958,2
2005-01-27,170.388,2
2005-01-28,177.021,2
2005-01-29,193.143,2
2005-01-30,204.468,2
2005-01-31,225.992,2
2005-02-01,215.131,2
2005-02-02,255.901,2
2005-02-03,265.525,2
2005-02-04,253.992,2
2005-02-05,228.738,2
2005-02-06,200.084,2
2005-02-07,185.442,2
2005-02-08,168.744,2
2005-02-09,184.593,2
2005-02-10,239.842,2
2005-02-11,297.187,2
2005-02-12,342.821,2
2005-02-13,419.083,2
2005-02-14,413.369,2
2005-02-15,369.802,2
2005-02-16,321.782,2
2005-02-17,289.149,2
2005-02-18,307.348,2
2005-02-19,341.758,2
2005-02-20,404.288,2
2005-02-21,463.438,2
2005-02-22,489.858,2
2005-02-23,491.072,2
2005-02-24,515.576,2
2005-02-25,544.293,2
2005-02-26,586.485,2
2005-02-27,600.805,2
2005-02-28,592.979,2
2005-03-01,515.576,2
2005-03-02,499.599,2
2005-03-03,510.640,2
2005-03-04,527.992,2
2005-03-05,508.179,2
2005-03-06,475.380,2
2005-03-07,527.992,2
2005-03-08,606.044,1
2005-03-09,647.205,1
2005-03-10,591.678,1
2005-03-11,513.106,1
2005-03-12,471.786,1
2005-03-13,413.369,1
2005-03-14,374.188,1
2005-03-15,376.388,1
2005-03-16,393.040,1
2005-03-17,395.280,1
2005-03-18,414.510,1
2005-03-19,431.754,1
2005-03-20,464.627,1
2005-03-21,513.106,1
2005-03-22,527.992,1
2005-03-23,498.377,1
2005-03-24,499.599,1
2005-03-25,475.380,1
2005-03-26,438.723,1
2005-03-27,428.284,1
2005-03-28,415.651,1
2005-03-29,476.581,1
2005-03-30,525.500,1
2005-03-31,498.377,1
2005-04-01,455.144,1
2005-04-02,411.092,1
2005-04-03,389.688,1
2005-04-04,408.819,1
2005-04-05,477.782,1
2005-04-06,506.950,1
2005-04-07,483.806,1
2005-04-08,449.254,1
2005-04-09,415.651,1
2005-04-10,381.909,1
2005-04-11,319.705,1
2005-04-12,292.154,1
2005-04-13,273.317,1
2005-04-14,258.774,1
2005-04-15,248.296,1
2005-04-16,240.776,1
2005-04-17,240.776,1
2005-04-18,238.909,1
2005-04-19,232.418,1
2005-04-20,227.821,1
2005-04-21,237.978,1
2005-04-22,250.189,1
2005-04-23,251.138,1
2005-04-24,237.978,1
2005-04-25,227.821,1
2005-04-26,223.258,1
2005-04-27,232.418,1
2005-04-28,216.928,1
2005-04-29,197.471,1
2005-04-30,188.850,1
2005-05-01,174.523,2
2005-05-02,167.107,2
2005-05-03,160.614,2
2005-05-04,157.404,2
2005-05-05,159.809,2
2005-05-06,171.212,2
2005-05-07,175.354,2
2005-05-08,168.744,2
2005-05-09,165.475,2
2005-05-10,165.475,2
2005-05-11,162.229,2
2005-05-12,153.424,2
2005-05-13,146.135,2
2005-05-14,138.719,2
2005-05-15,129.852,2
2005-05-16,121.983,2
2005-05-17,117.350,2
2005-05-18,113.540,2
2005-05-19,109.031,2
2005-05-20,106.062,2
2005-05-21,103.856,2
2005-05-22,99.496,2
2005-05-23,101.667,2
2005-05-24,109.031,2
2005-05-25,112.029,2
2005-05-26,118.117,2
2005-05-27,133.856,2
2005-05-28,133.051,2
2005-05-29,121.983,2
2005-05-30,114.298,2
2005-05-31,111.277,2
2005-06-01,114.298,2
2005-06-02,108.286,2
2005-06-03,98.058,2
2005-06-04,90.986,2
2005-06-05,85.472,2
2005-06-06,81.421,2
2005-06-07,77.445,2
2005-06-08,74.835,2
2005-06-09,72.258,2
2005-06-10,69.716,2
2005-06-11,67.831,2
2005-06-12,65.348,2
2005-06-13,62.900,2
2005-06-14,61.087,2
2005-06-15,58.701,2
2005-06-16,56.934,2
2005-06-17,54.035,2
2005-06-18,52.891,2
2005-06-19,51.756,2
2005-06-20,50.631,2
2005-06-21,49.514,2
2005-06-22,50.631,2
2005-06-23,49.514,2
2005-06-24,47.310,2
2005-06-25,46.222,2
2005-06-26,45.681,2
2005-06-27,45.143,2
2005-06-28,45.143,2
2005-06-29,45.143,2
2005-06-30,43.014,2
2005-07-01,39.893,2
2005-07-02,38.872,2
2005-07-03,37.861,2
2005-07-04,36.861,2
2005-07-05,35.870,2
2005-07-06,34.889,2
2005-07-07,33.437,2
2005-07-08,32.008,2
2005-07-09,31.069,2
2005-07-10,30.139,2
2005-07-11,28.765,2
2005-07-12,27.416,2
2005-07-13,26.529,2
2005-07-14,25.654,2
2005-07-15,25.220,2
2005-07-16,24.789,2
2005-07-17,23.936,2
2005-07-18,22.677,2
2005-07-19,21.443,2
2005-07-20,20.635,2
2005-07-21,20.235,2
2005-07-22,19.838,2
2005-07-23,19.838,2
2005-07-24,19.054,2
2005-07-25,18.666,2
2005-07-26,18.281,2
2005-07-27,17.899,2
2005-07-28,17.520,2
2005-07-29,17.144,2
2005-07-30,16.771,2
2005-07-31,16.402,2
2005-08-01,16.035,2
2005-08-02,15.671,2
2005-08-03,15.311,2
2005-08-04,14.954,2
2005-08-05,14.599,2
2005-08-06,14.248,2
2005-08-07,13.901,2
2005-08-08,13.556,2
2005-08-09,13.215,2
2005-08-10,12.877,2
2005-08-11,12.542,2
2005-08-12,12.210,2
2005-08-13,11.882,2
2005-08-14,11.557,2
2005-08-15,11.236,2
2005-08-16,10.917,2
2005-08-17,10.603,2
2005-08-18,10.292,2
2005-08-19,9.984,2
2005-08-20,9.679,2
2005-08-21,9.379,2
2005-08-22,9.082,2
2005-08-23,8.788,2
2005-08-24,8.498,2
2005-08-25,8.211,2
2005-08-26,7.929,2
2005-08-27,7.650,2
2005-08-28,7.374,2
2005-08-29,7.103,2
2005-08-30,6.835,2
2005-08-31,6.571,2
2005-09-01,6.835,2
2005-09-02,6.835,2
2005-09-03,6.571,2
2005-09-04,6.312,2
2005-09-05,6.056,2
2005-09-06,5.804,2
2005-09-07,5.556,2
2005-09-08,5.556,2
2005-09-09,5.556,2
2005-09-10,5.556,2
2005-09-11,5.804,2
2005-09-12,6.056,2
2005-09-13,6.571,2
2005-09-14,7.103,2
2005-09-15,7.650,2
2005-09-16,8.788,2
2005-09-17,8.211,2
2005-09-18,7.650,2
2005-09-19,7.103,2
2005-09-20,7.650,2
2005-09-21,7.103,2
2005-09-22,6.571,2
2005-09-23,6.056,2
2005-09-24,5.556,2
2005-09-25,5.072,2
2005-09-26,5.556,2
2005-09-27,6.056,2
2005-09-28,6.056,2
2005-09-29,6.571,2
2005-09-30,7.374,2
2005-10-01,7.374,2
2005-10-02,7.103,2
2005-10-03,7.650,2
2005-10-04,8.211,2
2005-10-05,8.498,2
2005-10-06,8.498,2
2005-10-07,8.211,2
2005-10-08,7.929,2
2005-10-09,7.374,2
2005-10-10,7.650,2
2005-10-11,8.788,2
2005-10-12,8.211,2
2005-10-13,7.650,2
2005-10-14,7.650,2
2005-10-15,7.103,2
2005-10-16,7.650,2
2005-10-17,11.557,2
2005-10-18,15.311,2
2005-10-19,19.054,2
2005-10-20,56.350,2
2005-10-21,108.286,2
2005-10-22,100.941,2
2005-10-23,75.484,2
2005-10-24,53.462,2
2005-10-25,44.607,2
2005-10-26,39.893,2
2005-10-27,47.310,2
2005-10-28,45.143,2
2005-10-29,39.381,2
2005-10-30,43.014,2
2005-10-31,47.310,2
2005-11-01,39.893,2
2005-11-02,34.889,2
2005-11-03,30.139,2
2005-11-04,26.971,2
2005-11-05,24.789,2
2005-11-06,22.677,2
2005-11-07,26.529,2
2005-11-08,50.631,2
2005-11-09,76.135,2
2005-11-10,70.983,2
2005-11-11,58.701,2
2005-11-12,62.294,2
2005-11-13,89.596,2
2005-11-14,86.154,2
2005-11-15,67.207,2
2005-11-16,64.120,2
2005-11-17,52.322,2
2005-11-18,41.964,2
2005-11-19,37.861,2
2005-11-20,37.360,2
2005-11-21,34.889,2
2005-11-22,32.958,2
2005-11-23,32.482,2
2005-11-24,34.889,2
2005-11-25,50.071,2
2005-11-26,67.207,2
2005-11-27,62.294,2
2005-11-28,58.110,2
2005-11-29,61.087,2
2005-11-30,77.445,2
2005-12-01,79.424,2
2005-12-02,69.716,2
2005-12-03,76.789,2
2005-12-04,105.325,2
2005-12-05,133.856,2
2005-12-06,142.821,2
2005-12-07,111.277,2
2005-12-08,97.342,2
2005-12-09,95.206,2
2005-12-10,94.497,2
2005-12-11,86.839,2
2005-12-12,93.087,2
2005-12-13,106.801,2
2005-12-14,112.784,2
2005-12-15,109.031,2
2005-12-16,160.614,2
2005-12-17,246.408,2
2005-12-18,338.574,2
2005-12-19,390.804,2
2005-12-20,387.460,2
2005-12-21,364.346,2
2005-12-22,376.388,2
2005-12-23,336.458,2
2005-12-24,286.155,2
2005-12-25,279.216,2
2005-12-26,322.822,2
2005-12-27,357.838,2
2005-12-28,379.697,2
2005-12-29,385.236,2
2005-12-30,415.651,2
2005-12-31,458.692,2
2006-01-01,494.720,2
2006-01-02,477.782,2
2006-01-03,450.430,2
2006-01-04,427.130,2
2006-01-05,438.723,2
2006-01-06,470.590,2
2006-01-07,449.254,2
2006-01-08,384.126,2
2006-01-09,332.241,2
2006-01-10,335.402,2
2006-01-11,328.042,2
2006-01-12,330.139,2
2006-01-13,340.695,2
2006-01-14,336.458,2
2006-01-15,348.157,2
2006-01-16,386.348,2
2006-01-17,448.079,2
2006-01-18,508.179,2
2006-01-19,521.770,2
2006-01-20,503.269,2
2006-01-21,471.786,2
