Datetime,streamflow,quality
1999-07-19,14.017,2
1999-07-20,14.017,2
1999-07-21,13.708,2
1999-07-22,13.404,2
1999-07-23,13.404,2
1999-07-24,13.708,2
1999-07-25,13.708,2
1999-07-26,13.708,2
1999-07-27,13.404,2
1999-07-28,13.404,2
1999-07-29,13.106,2
1999-07-30,13.106,2
1999-07-31,13.106,2
1999-08-01,12.812,2
1999-08-02,12.812,2
1999-08-03,12.523,2
1999-08-04,12.523,2
1999-08-05,12.240,2
1999-08-06,12.240,2
1999-08-07,12.240,2
1999-08-08,11.960,2
1999-08-09,11.686,2
1999-08-10,11.686,2
1999-08-11,11.686,2
1999-08-12,11.416,2
1999-08-13,11.151,2
1999-08-14,11.151,2
1999-08-15,11.151,2
1999-08-16,11.151,2
1999-08-17,10.891,2
1999-08-18,10.635,2
1999-08-19,10.635,2
1999-08-20,10.635,2
1999-08-21,10.635,2
1999-08-22,10.383,2
1999-08-23,10.383,2
1999-08-24,10.383,2
1999-08-25,10.136,2
1999-08-26,10.136,2
1999-08-27,10.136,2
1999-08-28,10.136,2
1999-08-29,9.894,2
1999-08-30,9.894,2
1999-08-31,9.894,2
1999-09-01,9.894,2
1999-09-02,9.655,2
1999-09-03,9.655,2
1999-09-04,9.655,2
1999-09-05,9.655,2
1999-09-06,9.655,2
1999-09-07,9.655,2
1999-09-08,9.421,2
1999-09-09,9.421,2
1999-09-10,9.421,2
1999-09-11,9.191,2
1999-09-12,9.191,2
1999-09-13,9.191,2
1999-09-14,9.191,2
1999-09-15,9.421,2
1999-09-16,9.191,2
1999-09-17,9.191,2
1999-09-18,9.191,2
1999-09-19,9.191,2
1999-09-20,9.191,2
1999-09-21,9.191,2
1999-09-22,9.421,2
1999-09-23,9.421,2
1999-09-24,9.894,2
1999-09-25,10.136,2
1999-09-26,10.136,2
1999-09-27,10.136,2
1999-09-28,10.136,2
1999-09-29,10.136,2
1999-09-30,10.136,2
1999-10-01,10.136,2
1999-10-02,10.136,2
1999-10-03,10.136,2
1999-10-04,10.136,2
1999-10-05,10.136,2
1999-10-06,10.136,2
1999-10-07,10.136,2
1999-10-08,10.136,2
1999-10-09,10.136,2
1999-10-10,10.136,2
1999-10-11,10.136,2
1999-10-12,10.136,2
1999-10-13,10.136,2
1999-10-14,10.136,2
1999-10-15,10.136,2
1999-10-16,10.136,2
1999-10-17,10.136,2
1999-10-18,10.136,2
1999-10-19,10.136,2
1999-10-20,10.136,2
1999-10-21,10.136,2
1999-10-22,9.894,2
1999-10-23,9.894,2
1999-10-24,9.191,2
1999-10-25,8.965,2
1999-10-26,9.421,2
1999-10-27,9.894,2
1999-10-28,10.383,2
1999-10-29,10.383,2
1999-10-30,10.383,2
1999-10-31,10.383,2
1999-11-01,10.383,2
1999-11-02,10.383,2
1999-11-03,10.383,2
1999-11-04,10.383,2
1999-11-05,10.383,2
1999-11-06,10.383,2
1999-11-07,10.383,2
1999-11-08,10.383,2
1999-11-09,10.383,2
1999-11-10,10.383,2
1999-11-11,10.383,2
1999-11-12,10.383,2
1999-11-13,10.383,2
1999-11-14,10.383,2
1999-11-15,10.383,2
1999-11-16,10.383,2
1999-11-17,10.383,2
1999-11-18,10.383,2
1999-11-19,10.383,2
1999-11-20,10.383,2
1999-11-21,10.383,2
1999-11-22,10.383,2
1999-11-23,10.383,2
1999-11-24,10.383,2
1999-11-25,10.383,2
1999-11-26,12.523,2
1999-11-27,12.240,2
1999-11-28,12.812,2
1999-11-29,11.416,2
1999-11-30,10.891,2
1999-12-01,10.635,2
1999-12-02,10.635,2
1999-12-03,10.635,2
1999-12-04,10.891,2
1999-12-05,10.891,2
1999-12-06,10.635,2
1999-12-07,10.635,2
1999-12-08,10.635,2
1999-12-09,10.635,2
1999-12-10,10.635,2
1999-12-11,10.635,2
1999-12-12,10.635,2
1999-12-13,10.635,2
1999-12-14,10.635,2
1999-12-15,10.635,2
1999-12-16,10.635,2
1999-12-17,10.635,2
1999-12-18,10.635,2
1999-12-19,10.635,2
1999-12-20,10.891,2
1999-12-21,10.635,2
1999-12-22,10.891,2
1999-12-23,12.812,2
1999-12-24,15.638,2
1999-12-25,13.106,2
1999-12-26,13.106,2
1999-12-27,15.303,2
1999-12-28,15.638,2
1999-12-29,37.995,1
1999-12-30,37.995,1
1999-12-31,28.275,1
2000-01-01,32.048,1
2000-01-02,42.144,1
2000-01-03,42.144,1
2000-01-04,125.391,1
2000-01-05,74.914,1
2000-01-06,40.051,1
2000-01-07,46.433,1
2000-01-08,32.048,1
2000-01-09,82.715,1
2000-01-10,60.108,1
2000-01-11,77.485,1
2000-01-12,69.858,1
2000-01-13,74.914,1
2000-01-14,62.499,1
2000-01-15,55.419,1
2000-01-16,55.419,1
2000-01-17,50.860,1
2000-01-18,46.433,1
2000-01-19,28.275,1
2000-01-20,35.975,1
2000-01-21,55.419,1
2000-01-22,40.051,1
2000-01-23,24.664,1
2000-01-24,32.048,1
2000-01-25,20.091,1
2000-01-26,18.514,1
2000-01-27,18.135,1
2000-01-28,18.135,1
2000-01-29,20.091,1
2000-01-30,21.337,1
2000-01-31,20.500,1
2000-02-01,18.900,1
2000-02-02,17.393,1
2000-02-03,17.031,1
2000-02-04,16.674,1
2000-02-05,16.323,1
2000-02-06,15.978,1
2000-02-07,16.323,1
2000-02-08,17.393,1
2000-02-09,17.031,1
2000-02-10,17.761,1
2000-02-11,57.748,1
2000-02-12,60.108,1
2000-02-13,57.748,1
2000-02-14,55.419,1
2000-02-15,60.108,1
2000-02-16,197.191,1
2000-02-17,190.310,1
2000-02-18,134.021,1
2000-02-19,128.391,1
2000-02-20,197.191,1
2000-02-21,268.853,1
2000-02-22,197.191,1
2000-02-23,237.288,1
2000-02-24,256.778,2
2000-02-25,425.744,2
2000-02-26,385.500,2
2000-02-27,375.760,2
2000-02-28,385.500,2
2000-02-29,430.919,2
2000-03-01,420.601,2
2000-03-02,366.149,2
2000-03-03,324.480,2
2000-03-04,302.448,2
2000-03-05,264.796,2
2000-03-06,225.974,2
2000-03-07,170.421,2
2000-03-08,139.776,2
2000-03-09,136.883,2
2000-03-10,154.708,2
2000-03-11,180.224,2
2000-03-12,173.657,2
2000-03-13,160.899,2
2000-03-14,170.421,2
2000-03-15,148.642,2
2000-03-16,142.700,2
2000-03-17,142.700,2
2000-03-18,99.074,2
2000-03-19,82.715,2
2000-03-20,85.373,2
2000-03-21,154.708,2
2000-03-22,214.944,2
2000-03-23,214.944,2
2000-03-24,204.198,2
2000-03-25,204.198,2
2000-03-26,197.191,2
2000-03-27,167.216,2
2000-03-28,211.330,2
2000-03-29,395.369,2
2000-03-30,446.638,2
2000-03-31,375.760,2
2000-04-01,457.278,2
2000-04-02,564.801,2
2000-04-03,648.242,2
2000-04-04,584.632,2
2000-04-05,478.945,2
2000-04-06,430.919,2
2000-04-07,400.351,2
2000-04-08,495.534,2
2000-04-09,571.883,2
2000-04-10,436.127,2
2000-04-11,430.919,2
2000-04-12,410.412,2
2000-04-13,478.945,2
2000-04-14,748.639,2
2000-04-15,1247.797,2
2000-04-16,1102.224,2
2000-04-17,1125.857,2
2000-04-18,1108.109,2
2000-04-19,1382.617,2
2000-04-20,1479.763,2
2000-04-21,1462.777,2
2000-04-22,1382.617,2
2000-04-23,1155.751,2
2000-04-24,1018.669,2
2000-04-25,965.720,2
2000-04-26,871.898,2
2000-04-27,719.891,2
2000-04-28,621.521,2
2000-04-29,495.534,2
2000-04-30,342.680,2
2000-05-01,264.796,2
2000-05-02,204.198,2
2000-05-03,468.047,2
2000-05-04,197.191,2
2000-05-05,139.776,2
2000-05-06,119.365,2
2000-05-07,101.895,2
2000-05-08,88.058,2
2000-05-09,90.771,2
2000-05-10,90.771,2
2000-05-11,96.279,2
2000-05-12,93.512,2
2000-05-13,74.914,2
2000-05-14,67.375,2
2000-05-15,64.922,2
2000-05-16,62.499,2
2000-05-17,60.108,2
2000-05-18,55.419,2
2000-05-19,62.499,2
2000-05-20,53.123,2
2000-05-21,57.748,2
2000-05-22,55.419,2
2000-05-23,53.123,2
2000-05-24,48.630,2
2000-05-25,46.433,2
2000-05-26,42.144,2
2000-05-27,37.995,2
2000-05-28,35.975,2
2000-05-29,33.993,2
2000-05-30,32.048,2
2000-05-31,32.048,2
2000-06-01,32.048,2
2000-06-02,40.051,2
2000-06-03,57.748,2
2000-06-04,55.419,2
2000-06-05,50.860,2
2000-06-06,46.433,2
2000-06-07,42.144,2
2000-06-08,37.995,2
2000-06-09,33.993,2
2000-06-10,32.048,2
2000-06-11,28.275,2
2000-06-12,28.275,2
2000-06-13,26.449,2
2000-06-14,30.142,2
2000-06-15,32.048,2
2000-06-16,32.048,2
2000-06-17,32.048,2
2000-06-18,28.275,2
2000-06-19,24.664,2
2000-06-20,26.449,2
2000-06-21,37.995,2
2000-06-22,44.271,2
2000-06-23,44.271,2
2000-06-24,37.995,2
2000-06-25,35.975,2
2000-06-26,35.975,2
2000-06-27,40.051,2
2000-06-28,60.108,2
2000-06-29,53.123,2
2000-06-30,46.433,2
2000-07-01,40.051,2
2000-07-02,60.108,2
2000-07-03,67.375,2
2000-07-04,46.433,2
2000-07-05,46.433,2
2000-07-06,48.630,2
2000-07-07,40.051,2
2000-07-08,48.630,2
2000-07-09,62.499,2
2000-07-10,48.630,2
2000-07-11,37.995,2
2000-07-12,33.993,2
2000-07-13,30.142,2
2000-07-14,28.275,2
2000-07-15,26.449,2
2000-07-16,28.275,2
2000-07-17,24.664,2
2000-07-18,21.337,2
2000-07-19,24.664,2
2000-07-20,21.765,2
2000-07-21,20.916,2
2000-07-22,20.500,2
2000-07-23,20.916,2
2000-07-24,44.271,2
2000-07-25,50.860,2
2000-07-26,42.144,2
2000-07-27,33.993,2
2000-07-28,101.895,2
2000-07-29,99.074,2
2000-07-30,67.375,2
2000-07-31,46.433,2
2000-08-01,37.995,2
2000-08-02,33.993,2
2000-08-03,55.419,2
2000-08-04,44.271,2
2000-08-05,33.993,2
2000-08-06,32.048,2
2000-08-07,35.975,2
2000-08-08,32.048,2
2000-08-09,32.048,2
2000-08-10,30.142,2
2000-08-11,28.275,2
2000-08-12,30.142,2
2000-08-13,30.142,2
2000-08-14,35.975,2
2000-08-15,40.051,2
2000-08-16,40.051,2
2000-08-17,40.051,2
2000-08-18,40.051,2
2000-08-19,37.995,2
2000-08-20,37.995,2
2000-08-21,35.975,2
2000-08-22,35.975,2
2000-08-23,35.975,2
2000-08-24,28.275,2
2000-08-25,17.761,2
2000-08-26,15.303,2
2000-08-27,14.649,2
2000-08-28,14.330,2
2000-08-29,14.017,2
2000-08-30,14.017,2
2000-08-31,13.404,2
2000-09-01,12.812,2
2000-09-02,12.240,2
2000-09-03,13.404,2
2000-09-04,15.303,2
2000-09-05,15.638,2
2000-09-06,15.978,2
2000-09-07,15.638,2
2000-09-08,15.638,2
2000-09-09,15.303,2
2000-09-10,14.974,2
2000-09-11,14.649,2
2000-09-12,14.649,2
2000-09-13,14.649,2
2000-09-14,14.330,2
2000-09-15,14.017,2
2000-09-16,14.017,2
2000-09-17,14.017,2
2000-09-18,14.017,2
2000-09-19,14.017,2
2000-09-20,14.017,2
2000-09-21,13.708,2
2000-09-22,13.708,2
2000-09-23,13.404,2
2000-09-24,13.106,2
2000-09-25,12.523,2
2000-09-26,11.686,2
2000-09-27,10.891,2
2000-09-28,10.635,2
2000-09-29,10.383,2
2000-09-30,9.894,2
2000-10-01,9.421,2
2000-10-02,9.191,2
2000-10-03,8.744,2
2000-10-04,8.526,2
2000-10-05,8.313,2
2000-10-06,8.104,2
2000-10-07,7.696,2
2000-10-08,12.523,2
2000-10-09,13.106,2
2000-10-10,13.106,2
2000-10-11,13.106,2
2000-10-12,13.106,2
2000-10-13,13.106,2
2000-10-14,13.106,2
2000-10-15,13.106,2
2000-10-16,13.106,2
2000-10-17,13.106,2
2000-10-18,13.106,2
2000-10-19,13.106,2
2000-10-20,13.106,2
2000-10-21,12.812,2
2000-10-22,12.812,2
2000-10-23,12.523,2
2000-10-24,10.891,2
2000-10-25,9.655,2
2000-10-26,9.191,2
2000-10-27,8.744,2
2000-10-28,8.104,2
2000-10-29,7.696,2
2000-10-30,8.526,2
2000-10-31,9.421,2
2000-11-01,9.655,2
2000-11-02,9.655,2
2000-11-03,9.655,2
2000-11-04,9.894,2
2000-11-05,9.894,2
2000-11-06,10.136,2
2000-11-07,10.136,2
2000-11-08,9.894,2
2000-11-09,9.894,2
2000-11-10,10.136,2
2000-11-11,10.136,2
2000-11-12,10.136,2
2000-11-13,10.136,2
2000-11-14,10.136,2
2000-11-15,10.136,2
2000-11-16,10.136,2
2000-11-17,9.894,2
2000-11-18,9.894,2
2000-11-19,9.894,2
2000-11-20,9.894,2
2000-11-21,9.894,2
2000-11-22,9.894,2
2000-11-23,9.894,2
2000-11-24,9.894,2
2000-11-25,9.894,2
2000-11-26,9.894,2
2000-11-27,10.136,2
2000-11-28,10.136,2
2000-11-29,10.136,2
2000-11-30,10.136,2
2000-12-01,9.894,2
2000-12-02,9.894,2
2000-12-03,9.894,2
2000-12-04,9.894,2
2000-12-05,9.894,2
2000-12-06,9.894,2
2000-12-07,9.894,2
2000-12-08,9.894,2
2000-12-09,9.894,2
2000-12-10,9.894,2
2000-12-11,9.894,2
2000-12-12,9.894,2
2000-12-13,9.894,2
2000-12-14,9.894,2
2000-12-15,10.383,2
2000-12-16,10.635,2
2000-12-17,10.891,2
2000-12-18,10.635,2
2000-12-19,10.635,2
2000-12-20,10.635,2
2000-12-21,10.383,2
2000-12-22,10.136,2
2000-12-23,10.136,2
2000-12-24,10.136,2
2000-12-25,10.136,2
2000-12-26,10.136,2
2000-12-27,10.136,2
2000-12-28,10.136,2
2000-12-29,10.136,2
2000-12-30,10.136,2
2000-12-31,10.136,2
2001-01-01,10.136,2
2001-01-02,10.136,2
2001-01-03,10.891,2
2001-01-04,11.151,2
2001-01-05,11.151,2
2001-01-06,10.635,2
2001-01-07,11.151,2
2001-01-08,11.686,2
2001-01-09,11.686,2
2001-01-10,11.151,2
2001-01-11,10.891,2
2001-01-12,10.635,2
2001-01-13,10.635,2
2001-01-14,10.635,2
2001-01-15,12.812,2
2001-01-16,11.960,2
2001-01-17,11.686,2
2001-01-18,11.151,2
2001-01-19,10.891,2
2001-01-20,10.891,2
2001-01-21,11.151,2
2001-01-22,11.686,2
2001-01-23,12.812,2
2001-01-24,14.330,2
2001-01-25,14.017,2
2001-01-26,14.017,2
2001-01-27,14.974,2
2001-01-28,15.303,2
2001-01-29,17.031,2
2001-01-30,20.916,2
2001-01-31,20.091,2
2001-02-01,20.500,2
2001-02-02,18.900,2
2001-02-03,18.900,2
2001-02-04,28.275,2
2001-02-05,35.975,2
2001-02-06,42.144,2
2001-02-07,46.433,2
2001-02-08,44.271,2
2001-02-09,48.630,2
2001-02-10,69.858,2
2001-02-11,64.922,2
2001-02-12,60.108,2
2001-02-13,55.419,2
2001-02-14,64.922,2
2001-02-15,93.512,2
2001-02-16,241.123,2
2001-02-17,218.589,2
2001-02-18,277.061,2
2001-02-19,380.615,2
2001-02-20,410.412,2
2001-02-21,478.945,2
2001-02-22,415.491,2
2001-02-23,390.418,2
2001-02-24,366.149,2
2001-02-25,333.516,2
2001-02-26,311.165,2
2001-02-27,237.288,2
2001-02-28,170.421,2
2001-03-01,142.700,2
2001-03-02,193.735,2
2001-03-03,233.485,2
2001-03-04,186.917,2
2001-03-05,197.191,2
2001-03-06,190.310,2
2001-03-07,170.421,2
2001-03-08,125.391,2
2001-03-09,90.771,2
2001-03-10,57.748,2
2001-03-11,60.108,2
2001-03-12,104.742,2
2001-03-13,541.194,2
2001-03-14,645.994,2
2001-03-15,375.760,2
2001-03-16,351.971,2
2001-03-17,366.149,2
2001-03-18,351.971,2
2001-03-19,351.971,2
2001-03-20,324.480,2
2001-03-21,281.212,2
2001-03-22,218.589,2
2001-03-23,176.925,2
2001-03-24,145.655,2
2001-03-25,197.191,2
2001-03-26,190.310,2
2001-03-27,252.817,2
2001-03-28,170.421,2
2001-03-29,170.421,2
2001-03-30,298.137,2
2001-03-31,306.791,2
2001-04-01,264.796,2
2001-04-02,390.418,2
2001-04-03,558.850,2
2001-04-04,825.523,2
2001-04-05,782.893,2
2001-04-06,696.366,2
2001-04-07,696.366,2
2001-04-08,694.035,2
2001-04-09,900.866,2
2001-04-10,825.523,2
2001-04-11,1073.038,2
2001-04-12,1254.060,2
2001-04-13,1260.338,2
2001-04-14,1229.105,2
2001-04-15,1317.551,2
2001-04-16,1247.797,2
2001-04-17,1073.038,2
2001-04-18,908.849,2
2001-04-19,1021.495,2
2001-04-20,1179.950,2
2001-04-21,1222.905,2
2001-04-22,1282.436,2
2001-04-23,1119.925,2
2001-04-24,916.867,2
2001-04-25,727.025,2
2001-04-26,632.586,2
2001-04-27,634.811,2
2001-04-28,650.495,2
2001-04-29,731.800,2
2001-04-30,641.509,2
2001-05-01,518.105,2
2001-05-02,430.919,2
2001-05-03,342.680,2
2001-05-04,306.791,2
2001-05-05,268.853,2
2001-05-06,252.817,2
2001-05-07,248.887,2
2001-05-08,180.224,2
2001-05-09,139.776,2
2001-05-10,145.655,2
2001-05-11,176.925,2
2001-05-12,151.659,2
2001-05-13,145.655,2
2001-05-14,116.390,2
2001-05-15,88.058,2
2001-05-16,72.371,2
2001-05-17,60.108,2
2001-05-18,53.123,2
2001-05-19,44.271,2
2001-05-20,42.144,2
2001-05-21,88.058,2
2001-05-22,77.485,2
2001-05-23,67.375,2
2001-05-24,62.499,2
2001-05-25,85.373,2
2001-05-26,113.439,2
2001-05-27,101.895,2
2001-05-28,90.771,2
2001-05-29,80.086,2
2001-05-30,69.858,2
2001-05-31,60.108,2
2001-06-01,53.123,2
2001-06-02,170.421,2
2001-06-03,173.657,2
2001-06-04,164.042,2
2001-06-05,139.776,2
2001-06-06,173.657,2
2001-06-07,164.042,2
2001-06-08,164.042,2
2001-06-09,197.191,2
2001-06-10,145.655,2
2001-06-11,116.390,2
2001-06-12,93.512,2
2001-06-13,77.485,2
2001-06-14,64.922,2
2001-06-15,60.108,2
2001-06-16,57.748,2
2001-06-17,48.630,2
2001-06-18,44.271,2
2001-06-19,42.144,2
2001-06-20,37.995,2
2001-06-21,35.975,2
2001-06-22,32.048,2
2001-06-23,32.048,2
2001-06-24,35.975,2
2001-06-25,35.975,2
2001-06-26,35.975,2
2001-06-27,35.975,2
2001-06-28,35.975,2
2001-06-29,40.051,2
2001-06-30,64.922,2
2001-07-01,64.922,1
2001-07-02,60.108,1
2001-07-03,55.419,1
2001-07-04,48.630,1
2001-07-05,44.271,1
2001-07-06,40.051,1
2001-07-07,35.975,1
2001-07-08,32.048,1
2001-07-09,32.048,1
2001-07-10,30.142,1
2001-07-11,28.275,1
2001-07-12,28.275,1
2001-07-13,28.275,1
2001-07-14,26.449,1
2001-07-15,26.449,1
2001-07-16,28.275,1
2001-07-17,26.449,1
2001-07-18,24.664,1
2001-07-19,20.916,1
2001-07-20,18.900,1
2001-07-21,17.761,1
2001-07-22,17.393,1
2001-07-23,17.393,1
2001-07-24,17.393,1
2001-07-25,17.393,1
2001-07-26,17.393,1
2001-07-27,16.674,1
2001-07-28,16.674,1
2001-07-29,15.978,1
2001-07-30,15.978,1
2001-07-31,15.638,1
2001-08-01,15.303,1
2001-08-02,15.303,1
2001-08-03,14.649,1
2001-08-04,14.649,1
2001-08-05,14.017,1
2001-08-06,14.017,1
2001-08-07,13.404,1
2001-08-08,13.404,1
2001-08-09,13.404,1
2001-08-10,13.106,1
2001-08-11,12.812,1
2001-08-12,12.812,1
2001-08-13,12.240,1
2001-08-14,12.240,1
2001-08-15,12.240,1
2001-08-16,11.960,1
2001-08-17,11.686,1
2001-08-18,11.686,1
2001-08-19,11.416,1
2001-08-20,11.416,1
2001-08-21,11.151,1
2001-08-22,11.151,1
2001-08-23,10.891,1
2001-08-24,10.635,1
2001-08-25,10.635,1
2001-08-26,10.635,1
2001-08-27,10.635,2
2001-08-28,10.383,2
2001-08-29,10.383,2
2001-08-30,10.383,2
2001-08-31,9.191,2
2001-09-01,9.191,2
2001-09-02,9.191,2
2001-09-03,8.965,2
2001-09-04,8.965,2
2001-09-05,8.965,2
2001-09-06,8.965,2
2001-09-07,8.744,2
2001-09-08,8.744,2
2001-09-09,8.744,2
2001-09-10,8.744,2
2001-09-11,8.744,2
2001-09-12,8.744,2
2001-09-13,8.744,2
2001-09-14,8.744,2
2001-09-15,8.744,2
2001-09-16,8.744,2
2001-09-17,8.744,2
2001-09-18,8.744,2
2001-09-19,8.744,2
2001-09-20,9.191,2
2001-09-21,9.191,2
2001-09-22,9.191,2
2001-09-23,9.191,2
2001-09-24,8.965,2
2001-09-25,8.965,2
2001-09-26,8.744,2
2001-09-27,8.744,2
2001-09-28,8.744,2
2001-09-29,8.526,2
2001-09-30,8.526,2
2001-10-01,8.526,2
2001-10-02,8.313,2
2001-10-03,8.313,2
2001-10-04,8.313,2
2001-10-05,8.313,2
2001-10-06,8.104,2
2001-10-07,8.104,2
2001-10-08,8.313,2
2001-10-09,8.313,2
2001-10-10,8.313,2
2001-10-11,8.313,2
2001-10-12,8.313,2
2001-10-13,8.313,2
2001-10-14,8.104,2
2001-10-15,8.104,2
2001-10-16,8.104,2
2001-10-17,8.104,2
2001-10-18,8.104,2
2001-10-19,8.313,2
2001-10-20,8.313,2
2001-10-21,8.104,2
2001-10-22,8.104,2
2001-10-23,8.104,2
2001-10-24,8.104,2
2001-10-25,8.104,2
2001-10-26,8.104,2
2001-10-27,7.898,2
2001-10-28,7.898,2
2001-10-29,7.898,2
2001-10-30,7.898,2
2001-10-31,7.898,2
2001-11-01,8.104,2
2001-11-02,8.313,2
2001-11-03,8.744,2
2001-11-04,8.744,2
2001-11-05,8.744,2
2001-11-06,8.744,2
2001-11-07,8.526,2
2001-11-08,8.313,2
2001-11-09,8.313,2
2001-11-10,8.104,2
2001-11-11,7.898,2
2001-11-12,7.898,2
2001-11-13,7.898,2
2001-11-14,7.898,2
2001-11-15,7.898,2
2001-11-16,7.898,2
2001-11-17,8.104,2
2001-11-18,7.898,2
2001-11-19,7.898,2
2001-11-20,7.898,2
2001-11-21,7.898,2
2001-11-22,7.898,2
2001-11-23,7.898,2
2001-11-24,7.898,2
2001-11-25,7.898,2
2001-11-26,7.898,2
2001-11-27,7.898,2
2001-11-28,7.898,2
2001-11-29,8.104,2
2001-11-30,8.104,2
2001-12-01,8.104,2
2001-12-02,8.104,2
2001-12-03,8.104,2
2001-12-04,8.104,2
2001-12-05,8.313,2
2001-12-06,8.313,2
2001-12-07,8.313,2
2001-12-08,8.526,2
2001-12-09,8.526,2
2001-12-10,8.526,2
2001-12-11,8.526,2
2001-12-12,8.313,2
2001-12-13,8.313,2
2001-12-14,8.313,2
2001-12-15,8.313,2
2001-12-16,8.313,2
2001-12-17,8.104,2
2001-12-18,8.104,2
2001-12-19,8.104,2
2001-12-20,8.104,2
2001-12-21,8.104,2
2001-12-22,8.744,2
2001-12-23,10.891,2
2001-12-24,11.686,2
2001-12-25,11.686,2
2001-12-26,11.686,2
2001-12-27,11.686,2
2001-12-28,11.686,2
2001-12-29,11.686,2
2001-12-30,12.240,2
2001-12-31,12.523,2
2002-01-01,12.240,2
2002-01-02,11.686,2
2002-01-03,12.812,2
2002-01-04,13.106,2
2002-01-05,12.812,2
2002-01-06,14.330,2
2002-01-07,53.123,2
2002-01-08,24.664,2
2002-01-09,462.646,2
2002-01-10,157.788,2
2002-01-11,44.271,2
2002-01-12,72.371,2
2002-01-13,21.765,2
2002-01-14,104.742,2
2002-01-15,32.048,2
2002-01-16,20.091,2
2002-01-17,113.439,2
2002-01-18,190.310,2
2002-01-19,264.796,2
2002-01-20,281.212,2
2002-01-21,333.516,2
2002-01-22,390.418,2
2002-01-23,311.165,2
2002-01-24,233.485,2
2002-01-25,170.421,2
2002-01-26,145.655,2
2002-01-27,139.776,2
2002-01-28,134.021,2
2002-01-29,164.042,2
2002-01-30,110.515,2
2002-01-31,64.922,2
2002-02-01,46.433,2
2002-02-02,35.975,2
2002-02-03,28.275,2
2002-02-04,24.664,2
2002-02-05,21.337,2
2002-02-06,20.091,2
2002-02-07,19.291,2
2002-02-08,19.291,2
2002-02-09,18.514,2
2002-02-10,18.514,2
2002-02-11,18.900,2
2002-02-12,32.048,2
2002-02-13,104.742,2
2002-02-14,342.680,2
2002-02-15,160.899,2
2002-02-16,139.776,2
2002-02-17,96.279,2
2002-02-18,77.485,2
2002-02-19,53.123,2
2002-02-20,32.048,2
2002-02-21,21.337,2
2002-02-22,20.091,2
2002-02-23,18.135,2
2002-02-24,17.393,2
2002-02-25,16.674,2
2002-02-26,17.031,2
2002-02-27,15.978,2
2002-02-28,15.303,2
2002-03-01,14.974,2
2002-03-02,14.974,2
2002-03-03,15.303,2
2002-03-04,15.638,2
2002-03-05,20.500,2
2002-03-06,101.895,2
2002-03-07,256.778,2
2002-03-08,565.562,2
2002-03-09,858.888,2
2002-03-10,666.371,2
2002-03-11,441.366,2
2002-03-12,457.278,2
2002-03-13,361.391,2
2002-03-14,315.571,2
2002-03-15,298.137,2
2002-03-16,302.448,2
2002-03-17,324.480,2
2002-03-18,315.571,2
2002-03-19,272.941,2
2002-03-20,148.642,2
2002-03-21,151.659,2
2002-03-22,170.421,2
2002-03-23,167.216,2
2002-03-24,164.042,2
2002-03-25,164.042,2
2002-03-26,204.198,2
2002-03-27,167.216,2
2002-03-28,277.061,2
2002-03-29,285.396,2
2002-03-30,241.123,2
2002-03-31,281.212,2
2002-04-01,248.887,2
2002-04-02,272.941,2
2002-04-03,241.123,2
2002-04-04,200.678,2
2002-04-05,200.678,2
2002-04-06,361.391,2
2002-04-07,655.011,2
2002-04-08,822.984,2
2002-04-09,971.226,2
2002-04-10,900.866,2
2002-04-11,848.551,2
2002-04-12,851.130,2
2002-04-13,971.226,2
2002-04-14,1102.224,2
2002-04-15,1096.356,2
2002-04-16,851.130,2
2002-04-17,822.984,2
2002-04-18,601.850,2
2002-04-19,501.128,2
2002-04-20,495.534,2
2002-04-21,425.744,2
2002-04-22,264.796,2
2002-04-23,197.191,2
2002-04-24,164.042,2
2002-04-25,170.421,2
2002-04-26,207.748,2
2002-04-27,410.412,2
2002-04-28,410.412,2
2002-04-29,320.010,2
2002-04-30,200.678,2
2002-05-01,204.198,2
2002-05-02,361.391,2
2002-05-03,547.047,2
2002-05-04,324.480,2
2002-05-05,237.288,2
2002-05-06,190.310,2
2002-05-07,157.788,2
2002-05-08,281.212,2
2002-05-09,151.659,2
2002-05-10,110.515,2
2002-05-11,134.021,2
2002-05-12,139.776,2
2002-05-13,110.515,2
2002-05-14,85.373,2
2002-05-15,69.858,2
2002-05-16,57.748,2
2002-05-17,53.123,2
2002-05-18,50.860,2
2002-05-19,60.108,2
2002-05-20,57.748,2
2002-05-21,55.419,2
2002-05-22,53.123,2
2002-05-23,46.433,2
2002-05-24,48.630,2
2002-05-25,148.642,2
2002-05-26,256.778,2
2002-05-27,328.982,2
2002-05-28,190.310,2
2002-05-29,131.191,2
2002-05-30,104.742,2
2002-05-31,85.373,2
2002-06-01,72.371,2
2002-06-02,64.922,2
2002-06-03,62.499,2
2002-06-04,57.748,2
2002-06-05,55.419,2
2002-06-06,50.860,2
2002-06-07,48.630,2
2002-06-08,46.433,2
2002-06-09,48.630,2
2002-06-10,44.271,2
2002-06-11,42.144,2
2002-06-12,44.271,2
2002-06-13,48.630,2
2002-06-14,53.123,2
2002-06-15,57.748,2
2002-06-16,60.108,2
2002-06-17,60.108,2
2002-06-18,62.499,2
2002-06-19,60.108,2
2002-06-20,55.419,2
2002-06-21,53.123,2
2002-06-22,48.630,2
2002-06-23,55.419,2
2002-06-24,57.748,2
2002-06-25,53.123,2
2002-06-26,48.630,2
